Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,OUR5
Driver,OpenLap
Device
Comment
Date,13/09/2025
Time,20:39:17
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,gear
m,s,m/s,m,m/s,rad/s,m/s/s,m/s/s,m/s/s,ratio,Pa,N,deg,deg,deg,N,N,N,N,N,N,N.m,N.m,W,rpm,


6804.385254,230.960007,30.398649,414.122437,30.369774,0.000000,-0.520984,0.000000,2.274349,0.769852,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.790848,-677.908569,2768.400635,-3.206663,-3138.871826,-3206.662598,562.539001,145.584625,91427.828125,5994.300781,1.000000
6804.991211,230.979996,30.398649,414.131226,30.324364,0.000000,2.236434,0.000000,2.274323,0.407914,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.588181,-675.881775,1470.076050,-3.206460,-3138.871826,-3206.459961,298.719452,77.308342,48456.718750,5985.337891,1.000000
6805.599609,231.000000,30.398649,414.140015,30.368664,0.000000,-0.453624,0.000000,2.274348,0.761010,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.785896,-677.859009,2736.684570,-3.206658,-3138.871826,-3206.657715,556.094299,143.916733,90378.101562,5994.082031,1.000000
6806.207031,231.019989,30.398649,414.148804,30.383118,0.000000,-1.331370,0.000000,2.274356,0.876223,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.850410,-678.504150,3149.968994,-3.206722,-3138.871826,-3206.722168,640.073730,165.650543,104056.734375,5996.934570,1.000000
6806.813477,231.040009,30.398649,414.157593,30.337709,0.000000,1.426048,0.000000,2.274330,0.514285,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.647743,-676.477417,1851.644775,-3.206519,-3138.871826,-3206.519775,376.254211,97.374275,61085.632812,5987.972168,1.000000
6807.420898,231.059998,30.398649,414.166382,30.355289,0.000000,0.358642,0.000000,2.274341,0.654392,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.726196,-677.261963,2354.230957,-3.206598,-3138.871826,-3206.598145,478.379700,123.804268,77719.906250,5991.441406,1.000000
6808.029297,231.080017,30.398649,414.175140,30.396465,0.000000,-2.141757,0.000000,2.274364,0.982594,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.909981,-679.099792,3531.537842,-3.206782,-3138.871826,-3206.781738,717.608521,185.716492,116685.656250,5999.568848,1.000000
6808.635742,231.100006,30.398649,414.183899,30.351021,0.000000,0.617767,0.000000,2.274338,0.620379,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.707153,-677.071533,2232.222168,-3.206579,-3138.871826,-3206.579102,453.587585,117.388092,73681.742188,5990.599121,1.000000
6809.242188,231.119980,30.398649,414.192688,30.341911,0.000000,1.170907,0.000000,2.274333,0.547774,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.666496,-676.664978,1971.777344,-3.206538,-3138.871826,-3206.538086,400.665161,103.691803,65061.703125,5988.801270,1.000000
6809.851074,231.139999,30.398649,414.201477,30.387461,0.000000,-1.595016,0.000000,2.274359,0.910829,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.869789,-678.697937,3274.106201,-3.206741,-3138.871826,-3206.741699,665.298401,172.178680,108165.343750,5997.791504,1.000000
6810.457520,231.160004,30.398649,414.210266,30.364365,0.000000,-0.192620,0.000000,2.274346,0.726751,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.766708,-677.667114,2613.790771,-3.206638,-3138.871826,-3206.638428,531.122314,137.454010,86310.656250,5993.233398,1.000000
6811.063965,231.180008,30.398649,414.219025,30.328535,0.000000,1.983173,0.000000,2.274325,0.441157,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.606796,-676.067993,1589.323853,-3.206479,-3138.871826,-3206.478760,322.950592,83.579346,52403.503906,5986.161133,1.000000
6811.672363,231.200012,30.398649,414.227814,30.374084,0.000000,-0.782750,0.000000,2.274351,0.804211,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.810089,-678.100952,2891.652588,-3.206682,-3138.871826,-3206.681885,587.583801,152.066193,95507.140625,5995.151367,1.000000
6812.279785,231.220001,30.398649,414.236633,30.377712,0.000000,-1.003006,0.000000,2.274353,0.833122,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.826279,-678.262817,2995.359375,-3.206698,-3138.871826,-3206.697998,608.657104,157.519943,98939.562500,5995.867676,1.000000
6812.886230,231.240005,30.398649,414.245361,30.332268,0.000000,1.756517,0.000000,2.274327,0.470907,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.623459,-676.234497,1696.044067,-3.206495,-3138.871826,-3206.495361,344.636139,89.191551,55935.660156,5986.897949,1.000000
6813.493164,231.259995,30.398649,414.254150,30.360706,0.000000,0.029516,0.000000,2.274343,0.697593,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.750389,-677.503906,2509.198975,-3.206622,-3138.871826,-3206.622070,509.869263,131.953735,82848.945312,5992.511719,1.000000
6814.101562,231.279999,30.398649,414.262970,30.391060,0.000000,-1.813392,0.000000,2.274361,0.939493,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.885841,-678.858459,3376.928223,-3.206758,-3138.871826,-3206.757568,686.191833,177.585876,111568.484375,5998.501953,1.000000
6814.708008,231.300018,30.398649,414.271759,30.345612,0.000000,0.946131,0.000000,2.274335,0.577278,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.683014,-676.830200,2077.612793,-3.206555,-3138.871826,-3206.554688,422.170898,109.257477,68564.578125,5989.532227,1.000000
6815.315430,231.320007,30.398649,414.280518,30.347366,0.000000,0.839671,0.000000,2.274336,0.591252,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.690842,-676.908447,2127.738770,-3.206563,-3138.871826,-3206.562500,432.356537,111.893517,70223.617188,5989.877930,1.000000
6815.922852,231.339996,30.398649,414.289307,30.392881,0.000000,-1.924142,0.000000,2.274362,0.954030,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.893982,-678.939880,3429.074463,-3.206766,-3138.871826,-3206.765869,696.787964,180.328140,113294.382812,5998.861816,1.000000
6816.529785,231.360001,30.398649,414.298065,30.358959,0.000000,0.135745,0.000000,2.274343,0.683650,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.742584,-677.425781,2459.181396,-3.206614,-3138.871826,-3206.614258,499.705658,129.323410,81193.484375,5992.166016,1.000000
6817.136719,231.380005,30.398649,414.306824,30.333990,0.000000,1.651937,0.000000,2.274328,0.484635,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.631142,-676.311401,1745.285400,-3.206503,-3138.871826,-3206.502930,354.641968,91.781052,57565.417969,5987.237793,1.000000
6817.744141,231.399994,30.398649,414.315613,30.379505,0.000000,-1.111876,0.000000,2.274354,0.847412,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.834282,-678.342834,3046.620605,-3.206706,-3138.871826,-3206.706055,619.073364,160.215668,100636.179688,5996.221191,1.000000
6818.351074,231.419983,30.398649,414.324402,30.372316,0.000000,-0.675381,0.000000,2.274350,0.790118,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.802193,-678.021973,2841.098389,-3.206674,-3138.871826,-3206.673828,577.311157,149.407654,93833.929688,5994.802734,1.000000
6818.958008,231.440002,30.398649,414.333191,30.326893,0.000000,2.082865,0.000000,2.274324,0.428071,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.599472,-675.994629,1542.383789,-3.206471,-3138.871826,-3206.471191,313.412384,81.110863,50849.914062,5985.837402,1.000000
6819.566406,231.460022,30.398649,414.341980,30.366148,0.000000,-0.300805,0.000000,2.274347,0.740951,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.774666,-677.746704,2664.729492,-3.206646,-3138.871826,-3206.646484,541.473022,140.132782,87996.593750,5993.584961,1.000000
6820.173340,231.479980,30.398649,414.350769,30.385656,0.000000,-1.485393,0.000000,2.274358,0.896440,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.861732,-678.617371,3222.490234,-3.206733,-3138.871826,-3206.733398,654.810059,169.464294,106457.000000,5997.435547,1.000000
6820.779785,231.500000,30.398649,414.359558,30.340233,0.000000,1.272854,0.000000,2.274332,0.534393,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.659004,-676.590027,1923.775879,-3.206531,-3138.871826,-3206.530762,390.911255,101.167511,63472.984375,5988.470215,1.000000
6821.387207,231.519989,30.398649,414.368347,30.352749,0.000000,0.512655,0.000000,2.274339,0.634176,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.714874,-677.148804,2281.713623,-3.206586,-3138.871826,-3206.586670,463.644226,119.990738,75319.773438,5990.940918,1.000000
6821.994629,231.539993,30.398649,414.377136,30.398268,0.000000,-2.251158,0.000000,2.274365,0.996954,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.918022,-679.180237,3583.049072,-3.206790,-3138.871826,-3206.789795,728.075562,188.425369,118390.546875,5999.924316,1.000000
6822.601562,231.559998,30.398649,414.385925,30.353584,0.000000,0.462004,0.000000,2.274339,0.640825,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.718597,-677.186035,2305.562744,-3.206590,-3138.871826,-3206.590332,468.490356,121.244911,76109.117188,5991.105469,1.000000
6823.208496,231.580002,30.398649,414.394684,30.339375,0.000000,1.324921,0.000000,2.274331,0.527559,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.655174,-676.551758,1899.260254,-3.206527,-3138.871826,-3206.527100,385.929657,99.878281,62661.578125,5988.300781,1.000000
6823.816895,231.600006,30.398649,414.403473,30.384926,0.000000,-1.441002,0.000000,2.274357,0.890613,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.858475,-678.584717,3201.588867,-3.206730,-3138.871826,-3206.730225,650.562866,168.365128,105765.218750,5997.291504,1.000000
6824.423828,231.619995,30.398649,414.412231,30.366932,0.000000,-0.348382,0.000000,2.274347,0.747196,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.778168,-677.781616,2687.131592,-3.206650,-3138.871826,-3206.649902,546.025146,141.310852,88738.039062,5993.739746,1.000000
6825.029785,231.639999,30.398649,414.420990,30.325998,0.000000,2.137187,0.000000,2.274324,0.420941,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.595474,-675.954712,1516.806519,-3.206467,-3138.871826,-3206.467285,308.215088,79.765808,50003.375000,5985.660645,1.000000
6825.638184,231.660004,30.398649,414.429779,30.371548,0.000000,-0.628736,0.000000,2.274350,0.783995,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.798767,-677.987732,2819.135254,-3.206670,-3138.871826,-3206.670654,572.848328,148.252670,93107.015625,5994.651367,1.000000
6826.245117,231.679993,30.398649,414.438568,30.380276,0.000000,-1.158768,0.000000,2.274355,0.853567,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.837723,-678.377319,3068.699951,-3.206709,-3138.871826,-3206.709473,623.559814,161.376770,101366.945312,5996.374023,1.000000
6826.851562,231.699997,30.398649,414.447357,30.334833,0.000000,1.600755,0.000000,2.274329,0.491353,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.634903,-676.349060,1769.384399,-3.206507,-3138.871826,-3206.506836,359.538910,93.048370,58363.031250,5987.404297,1.000000
6827.459473,231.720001,30.398649,414.456116,30.358170,0.000000,0.183529,0.000000,2.274342,0.677377,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.739067,-677.390625,2436.681885,-3.206611,-3138.871826,-3206.610840,495.133759,128.140198,80448.812500,5992.010742,1.000000
6828.067383,231.740005,30.398649,414.464935,30.393587,0.000000,-1.967050,0.000000,2.274362,0.959662,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.897141,-678.971375,3449.277588,-3.206769,-3138.871826,-3206.769043,700.893188,181.390579,113963.054688,5999.000977,1.000000
6828.673828,231.759995,30.398649,414.473694,30.348179,0.000000,0.790368,0.000000,2.274336,0.597724,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.694466,-676.944702,2150.953125,-3.206566,-3138.871826,-3206.566162,437.073669,113.114304,70991.953125,5990.038086,1.000000
6829.280762,231.779999,30.398649,414.482483,30.344795,0.000000,0.995795,0.000000,2.274334,0.570760,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.679367,-676.793701,2054.228271,-3.206551,-3138.871826,-3206.551270,417.419189,108.027740,67790.609375,5989.370605,1.000000
6829.889160,231.800003,30.398649,414.491272,30.390345,0.000000,-1.770128,0.000000,2.274360,0.933814,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.882660,-678.826660,3356.557129,-3.206754,-3138.871826,-3206.754395,682.052429,176.514603,110894.257812,5998.360840,1.000000
6830.496094,231.820007,30.398649,414.500061,30.361488,0.000000,-0.017913,0.000000,2.274344,0.703819,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.753876,-677.538757,2531.530762,-3.206625,-3138.871826,-3206.625732,514.407043,133.128113,83588.062500,5992.666016,1.000000
6831.102539,231.839996,30.398649,414.508850,30.331419,0.000000,1.808061,0.000000,2.274327,0.464142,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.619667,-676.196655,1671.774902,-3.206491,-3138.871826,-3206.491455,339.704651,87.915276,55132.414062,5986.730469,1.000000
6831.710449,231.860001,30.398649,414.517609,30.376968,0.000000,-0.957862,0.000000,2.274353,0.827196,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.822960,-678.229614,2974.103516,-3.206695,-3138.871826,-3206.694824,604.337891,156.402145,98236.054688,5995.720703,1.000000
6832.317383,231.880005,30.398649,414.526367,30.374834,0.000000,-0.828299,0.000000,2.274352,0.810190,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.813438,-678.134399,2913.099365,-3.206685,-3138.871826,-3206.685059,591.941772,153.194046,96216.976562,5995.299316,1.000000
6832.924316,231.899994,30.398649,414.535156,30.329426,0.000000,1.929119,0.000000,2.274326,0.448252,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.610771,-676.107666,1614.774780,-3.206483,-3138.871826,-3206.482666,328.122223,84.917770,53245.867188,5986.336914,1.000000
6833.532227,231.919998,30.398649,414.543945,30.363590,0.000000,-0.145596,0.000000,2.274345,0.720578,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.763260,-677.632568,2591.649902,-3.206635,-3138.871826,-3206.635010,526.623291,136.289673,85577.851562,5993.080566,1.000000
6834.139648,231.940002,30.398649,414.552765,30.388180,0.000000,-1.638685,0.000000,2.274359,0.916561,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.873001,-678.730042,3294.667969,-3.206745,-3138.871826,-3206.744873,669.476562,173.259964,108845.890625,5997.933594,1.000000
6834.746582,231.959991,30.398649,414.561523,30.342737,0.000000,1.120838,0.000000,2.274333,0.554347,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.670181,-676.701782,1995.352295,-3.206542,-3138.871826,-3206.541992,405.455597,104.931580,65841.976562,5988.963867,1.000000
6835.353027,231.979996,30.398649,414.570312,30.350216,0.000000,0.666669,0.000000,2.274338,0.613961,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.703560,-677.035522,2209.196289,-3.206575,-3138.871826,-3206.575195,448.908691,116.177200,72919.648438,5990.440430,1.000000
6835.961426,232.000000,30.398649,414.579071,30.395765,0.000000,-2.099253,0.000000,2.274364,0.977015,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.906853,-679.068542,3511.525146,-3.206779,-3138.871826,-3206.778564,713.541931,184.664062,116023.296875,5999.430664,1.000000
6836.568359,232.020020,30.398649,414.587860,30.356083,0.000000,0.310451,0.000000,2.274341,0.660718,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.729744,-677.297424,2376.921143,-3.206602,-3138.871826,-3206.601562,482.990356,124.997505,78470.890625,5991.598633,1.000000
6837.174805,232.039993,30.398649,414.596649,30.336838,0.000000,1.478935,0.000000,2.274330,0.507343,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.643860,-676.438599,1826.742920,-3.206516,-3138.871826,-3206.515625,371.194153,96.064743,60261.453125,5987.800293,1.000000
6837.783203,232.059998,30.398649,414.605438,30.382389,0.000000,-1.286988,0.000000,2.274356,0.870397,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.847153,-678.471558,3129.071777,-3.206719,-3138.871826,-3206.718994,635.827393,164.551590,103365.093750,5996.790527,1.000000
6838.390137,232.080002,30.398649,414.614227,30.369427,0.000000,-0.499935,0.000000,2.274349,0.767089,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.789307,-677.893066,2758.489746,-3.206661,-3138.871826,-3206.661133,560.525146,145.063431,91099.804688,5994.232422,1.000000
6838.997070,232.100006,30.398649,414.623016,30.323982,0.000000,2.259588,0.000000,2.274323,0.404874,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.586479,-675.864807,1459.174072,-3.206458,-3138.871826,-3206.458252,296.504150,76.735031,48095.890625,5985.262695,1.000000
6839.604492,232.119995,30.398649,414.631775,30.369011,0.000000,-0.476401,0.000000,2.276027,0.763779,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.787445,-677.874512,2746.618164,-3.206651,-3138.864014,-3206.651367,558.112793,144.439148,90706.890625,5994.150391,1.000000
6840.211914,232.139999,30.398649,414.640564,30.382761,0.000000,-1.312369,0.000000,2.277134,0.873675,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.848816,-678.488159,3140.832520,-3.206705,-3138.856201,-3206.705078,638.217163,165.170074,103754.226562,5996.864258,1.000000
6840.818359,232.160004,30.398649,414.649323,30.337280,0.000000,1.449247,0.000000,2.277108,0.512075,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.645836,-676.458374,1843.732422,-3.206494,-3138.847900,-3206.493896,374.646423,96.958183,60823.339844,5987.887695,1.000000
6841.425781,232.179993,30.398649,414.658081,30.355562,0.000000,0.336804,0.000000,2.279483,0.657426,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.727425,-677.274292,2365.123535,-3.206567,-3138.839844,-3206.567383,480.593140,124.377106,78080.140625,5991.496094,1.000000
6842.034180,232.200012,30.398649,414.666962,30.396111,0.000000,-2.128549,0.000000,2.282701,0.979899,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.908394,-679.083984,3521.870850,-3.206740,-3138.831787,-3206.739990,715.644165,185.208115,116365.656250,5999.499023,1.000000
6842.640137,232.220001,30.398649,414.676575,30.350521,0.000000,0.639841,0.000000,2.282710,0.618897,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.704918,-677.049133,2226.933838,-3.206528,-3138.823242,-3206.528320,452.512939,117.109978,73505.882812,5990.500000,1.000000
6843.247070,232.240005,30.398649,414.686218,30.342052,0.000000,1.152692,0.000000,2.284085,0.551842,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.667122,-676.671204,1986.400757,-3.206482,-3138.814941,-3206.481934,403.636658,104.460831,65544.726562,5988.829102,1.000000
6843.854980,232.259995,30.398649,414.695862,30.387733,0.000000,-1.624661,0.000000,2.287453,0.913571,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.871010,-678.710144,3283.950928,-3.206677,-3138.806641,-3206.677490,667.298889,172.696396,108490.992188,5997.845215,1.000000
6844.461914,232.279999,30.398649,414.705505,30.363842,0.000000,-0.174711,0.000000,2.288263,0.725400,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.764381,-677.643799,2608.975830,-3.206569,-3138.804443,-3206.568848,530.143921,137.200806,86150.390625,5993.129883,1.000000
6845.068848,232.300003,30.398649,414.715118,30.328453,0.000000,1.974110,0.000000,2.288268,0.446216,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.606438,-676.064453,1607.535522,-3.206411,-3138.804443,-3206.410889,326.651184,84.537064,53004.449219,5986.145508,1.000000
6845.676758,232.320007,30.398649,414.724792,30.374283,0.000000,-0.808740,0.000000,2.288261,0.807775,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.810974,-678.109802,2904.459717,-3.206615,-3138.804443,-3206.615234,590.186279,152.739716,95930.398438,5995.190918,1.000000
6846.283691,232.340012,30.398649,414.734436,30.377270,0.000000,-0.990057,0.000000,2.288261,0.831333,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.824310,-678.243103,2988.960938,-3.206629,-3138.804443,-3206.628662,607.356934,157.183472,98727.250000,5995.780273,1.000000
6846.890625,232.360001,30.398649,414.744080,30.331545,0.000000,1.786355,0.000000,2.288268,0.470610,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.620239,-676.202454,1695.037598,-3.206425,-3138.804443,-3206.424805,344.431610,89.138611,55900.617188,5986.755371,1.000000
6847.498047,232.380005,30.398649,414.753723,30.360825,0.000000,0.008496,0.000000,2.288263,0.701597,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.750916,-677.509155,2523.593262,-3.206555,-3138.804443,-3206.555176,512.794189,132.710709,83324.375000,5992.534180,1.000000
6848.105469,232.399994,30.398649,414.763367,30.390697,0.000000,-1.805403,0.000000,2.288259,0.937266,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.884232,-678.842407,3368.946045,-3.206689,-3138.804443,-3206.688477,684.569885,177.166122,111304.093750,5998.430176,1.000000
6848.711914,232.419983,30.398649,414.773010,30.344973,0.000000,0.971009,0.000000,2.288266,0.576543,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.680168,-676.801697,2075.022461,-3.206485,-3138.804443,-3206.484619,421.644592,109.121277,68477.468750,5989.405762,1.000000
6849.319336,232.440002,30.398649,414.782654,30.347366,0.000000,0.825733,0.000000,2.288265,0.595418,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.690849,-676.908447,2142.727051,-3.206495,-3138.804443,-3206.495117,435.402130,112.681702,70718.359375,5989.877930,1.000000
6849.927734,232.460007,30.398649,414.792328,30.393196,0.000000,-1.957117,0.000000,2.288258,0.956977,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.895386,-678.953857,3439.651123,-3.206700,-3138.804443,-3206.699951,698.937134,180.884354,113644.312500,5998.923828,1.000000
6850.534180,232.479996,30.398649,414.801941,30.358402,0.000000,0.155663,0.000000,2.288264,0.682476,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.740097,-677.401001,2455.007812,-3.206544,-3138.804443,-3206.544434,498.857605,129.103943,81054.312500,5992.056152,1.000000
6851.141113,232.500000,30.398649,414.811584,30.333908,0.000000,1.642970,0.000000,2.288268,0.489239,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.630783,-676.307800,1761.860596,-3.206435,-3138.804443,-3206.435303,358.010071,92.652710,58112.343750,5987.221680,1.000000
6851.749023,232.520004,30.398649,414.821228,30.379738,0.000000,-1.139881,0.000000,2.288260,0.850798,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.835320,-678.353210,3058.784912,-3.206640,-3138.804443,-3206.639648,621.545105,160.855347,101038.289062,5996.267090,1.000000
6852.355469,232.539978,30.398649,414.830811,30.371828,0.000000,-0.659683,0.000000,2.288262,0.788409,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.800018,-678.000244,2834.992676,-3.206604,-3138.804443,-3206.604248,576.070557,149.086578,93631.164062,5994.706055,1.000000
6852.962891,232.559998,30.398649,414.840485,30.326105,0.000000,2.116729,0.000000,2.288269,0.427687,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.595955,-675.959534,1541.069458,-3.206400,-3138.804443,-3206.400391,313.145294,81.041740,50804.539062,5985.681641,1.000000
6853.570312,232.579987,30.398649,414.850128,30.366278,0.000000,-0.322644,0.000000,2.288263,0.744620,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.775253,-677.752563,2677.918457,-3.206580,-3138.804443,-3206.579590,544.153015,140.826355,88432.273438,5993.610352,1.000000
6854.178223,232.600006,30.398649,414.859772,30.385220,0.000000,-1.472912,0.000000,2.288260,0.894067,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.859795,-678.597961,3213.991211,-3.206664,-3138.804443,-3206.664062,653.083008,169.017334,106175.351562,5997.349609,1.000000
6854.784180,232.619995,30.398649,414.869385,30.339531,0.000000,1.301383,0.000000,2.288267,0.533620,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.655884,-676.558838,1921.054565,-3.206460,-3138.804443,-3206.460449,390.358276,101.024399,63381.390625,5988.332031,1.000000
6855.391602,232.639984,30.398649,414.879059,30.352819,0.000000,0.494593,0.000000,2.288265,0.638441,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.715179,-677.151855,2297.052002,-3.206520,-3138.804443,-3206.519531,466.760986,120.797356,75826.257812,5990.954102,1.000000
6856.000000,232.660004,30.398649,414.888702,30.398649,0.000000,-2.288258,0.000000,2.288258,1.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.919724,-679.197266,3593.976318,-3.206724,-3138.804443,-3206.724121,730.296021,189.000000,118752.203125,6000.000000,1.000000
6856.605957,232.679993,30.398649,414.898315,30.352982,0.000000,0.484753,0.000000,2.288265,0.639719,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.715912,-677.159058,2301.637695,-3.206520,-3138.804443,-3206.520264,467.692810,121.038513,75978.031250,5990.986328,1.000000
6857.212891,232.700012,30.398649,414.907990,30.339334,0.000000,1.313501,0.000000,2.288267,0.532045,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.654999,-676.549988,1915.407104,-3.206459,-3138.804443,-3206.459473,389.210724,100.727417,63194.468750,5988.292969,1.000000
6857.821289,232.720001,30.398649,414.917664,30.385185,0.000000,-1.470641,0.000000,2.288260,0.893772,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.859627,-678.596313,3212.933105,-3.206664,-3138.804443,-3206.664062,652.868042,168.961700,106140.335938,5997.342285,1.000000
6858.428223,232.740005,30.398649,414.927246,30.366367,0.000000,-0.328099,0.000000,2.288262,0.745328,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.775650,-677.756531,2680.460693,-3.206580,-3138.804443,-3206.580078,544.669617,140.960052,88516.421875,5993.628418,1.000000
6859.034668,232.759995,30.398649,414.936890,30.325869,0.000000,2.131190,0.000000,2.288269,0.425808,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.594902,-675.948975,1534.330078,-3.206399,-3138.804443,-3206.399170,311.775848,80.687332,50581.476562,5985.634766,1.000000
6859.642578,232.779999,30.398649,414.946533,30.371696,0.000000,-0.651661,0.000000,2.288262,0.787367,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.799438,-677.994385,2831.254395,-3.206604,-3138.804443,-3206.604004,575.310913,148.889984,93507.421875,5994.680176,1.000000
6860.249512,232.800003,30.398649,414.956177,30.379816,0.000000,-1.144655,0.000000,2.288260,0.851419,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.835670,-678.356689,3061.010010,-3.206640,-3138.804443,-3206.640137,621.997314,160.972382,101111.945312,5996.283203,1.000000
6860.856445,232.820007,30.398649,414.965820,30.334091,0.000000,1.631757,0.000000,2.288267,0.490696,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.631607,-676.316040,1767.086548,-3.206436,-3138.804443,-3206.435791,359.071991,92.927536,58285.316406,5987.257812,1.000000
6861.463867,232.839996,30.398649,414.975464,30.358238,0.000000,0.165576,0.000000,2.288264,0.681188,0.000000,0.000000,0.000000,0.000000,-0.000000,-67.739365,-677.393677,2450.387695,-3.206544,-3138.804443,-3206.543945,497.918823,128.860977,80901.406250,5992.023926,1.000000
